comment_id,score
14315,0.7937202692031861
18699,0.48761696815490724
1831,0.5025789380073548
15366,0.5597080290317535
25068,0.5149506509304047
23090,0.5263866662979126
23910,0.5052431762218476
27391,0.5057707726955414
29143,0.5204077780246734
28730,0.5010710179805755
316,0.5084102332592011
5454,0.5198797345161438
3709,0.5113720595836639
17994,0.5107392489910125
5115,0.5077730536460876
5116,0.5086315095424652
27719,0.5111497640609741
14657,0.5309624671936035
27891,0.5391603529453277
14814,0.5047654271125793
29314,0.5573212623596191
7804,0.473030024766922
24489,0.5255934417247772
169,0.5042078197002411
28667,0.5823699235916138
26704,0.48467293977737425
14623,0.4611280202865601
28724,0.4772740364074707
25027,0.5099098861217499
29341,0.6627498865127563
13166,0.5243446052074432
21031,0.6167534470558167
15335,0.5614199757575988
8229,0.5175273060798645
12207,0.5009277105331421
5546,0.6419328093528748
17791,0.6411374568939209
2603,0.4844272017478943
4045,0.46930935978889465
13006,0.5019884049892426
6294,0.5842900156974793
14531,0.5018682539463043
20604,0.5784846663475036
6852,0.5397692203521729
29549,0.4739602982997894
25479,0.508029180765152
23079,0.569814670085907
923,0.49156946539878843
7298,0.47752760648727416
10310,0.48849688172340394
13466,0.506959080696106
7987,0.5115132629871368
5487,0.5495395481586456
28772,0.5790696859359741
13666,0.5030228137969971
24208,0.4879612624645233
22228,0.47174411416053774
11948,0.479510098695755
19942,0.6784035801887512
7807,0.497139710187912
10125,0.6168383240699769
12349,0.4937964141368866
5356,0.5830432176589966
20057,0.5791433453559875
2376,0.5287418961524963
4525,0.47361226081848146
18148,0.5469060122966767
13340,0.5607924580574035
3431,0.48013473153114317
29543,0.519917631149292
11634,0.5367784619331359
25534,0.4738635778427124
13904,0.5699334740638733
11915,0.5754229903221131
13750,0.4984636127948761
15148,0.585480785369873
73,0.5321992397308349
1309,0.48866068124771117
6614,0.5066239595413208
3821,0.550999116897583
5008,0.6843336820602417
19210,0.4968936860561371
7946,0.7113083004951477
14352,0.5727115988731384
18388,0.6190904974937439
21422,0.5485711991786957
1349,0.4703680694103241
16127,0.4939960718154907
3079,0.5117860972881317
19460,0.4869983494281769
15001,0.5455241918563842
4968,0.6707147598266602
22619,0.5168081641197204
13576,0.6392412543296814
214,0.5412047863006592
19180,0.7200950741767883
26609,0.5178082764148713
3200,0.5101871967315674
17548,0.6021910190582276
20513,0.5652545809745788
62,0.7516736149787903
20769,0.5184092700481415
16880,0.5283218204975129
14280,0.6131197214126587
18880,0.5192150473594666
497,0.4961480736732483
11873,0.5901808917522431
21421,0.5444941759109497
12236,0.5157796323299408
12184,0.6315541744232178
19029,0.5209257125854492
3281,0.5426389455795289
1344,0.5945055246353149
19126,0.478797447681427
7206,0.4627052187919617
14915,0.47829924821853637
24591,0.5164136767387391
13146,0.6526016354560852
10447,0.5228214144706727
22647,0.5101414442062377
8848,0.4931862592697144
11396,0.5132017135620117
20664,0.4811721682548523
27098,0.5428874552249908
25793,0.46151471734046934
27750,0.4977510929107666
9295,0.4712964653968811
11856,0.4879791736602783
11145,0.4874403476715088
25208,0.6069356441497803
28711,0.48978405594825747
19856,0.5807732462882995
4324,0.5992137908935546
1434,0.5566161751747132
19961,0.5014810979366302
18741,0.5073751628398895
2930,0.4996776878833771
10428,0.49884032011032103
3835,0.5706364393234253
18491,0.49456931948661803
22765,0.5573949635028839
14073,0.5198465704917907
11859,0.5028377175331116
6364,0.5338020205497742
30094,0.624272084236145
24682,0.6068549513816833
21916,0.4695072412490845
21214,0.47318791747093203
1125,0.49917600154876707
5717,0.4928500533103943
12283,0.5941382884979248
26646,0.5961397290229797
8228,0.5767413377761841
22916,0.4853475511074066
27198,0.48908811807632446
19836,0.5009146928787231
16362,0.5047391831874848
14139,0.5311245024204254
29792,0.4599027752876282
16360,0.510753071308136
7665,0.5548684597015381
1035,0.5059999704360962
7580,0.4797772645950317
2800,0.47334296703338624
10540,0.5120419919490814
17739,0.48005213737487795
16675,0.48809449672698973
6711,0.5099391043186188
16477,0.5963114857673645
23865,0.5353104889392852
6097,0.5571077823638916
25045,0.5011054456233979
26098,0.6760345220565795
158,0.6890187621116638
9643,0.4865840256214142
21995,0.5007198214530945
15104,0.5122097253799438
25755,0.545359206199646
6628,0.5160009801387787
6781,0.5730173945426941
18049,0.636667001247406
11053,0.4908331573009491
752,0.5882000088691711
21084,0.4929026484489441
28865,0.4718422591686249
8831,0.5062242150306702
14883,0.60721195936203
28747,0.5679972887039184
16543,0.6099709391593933
29850,0.6622400522232056
6863,0.6043968200683594
15279,0.5382701754570007
12926,0.5052541792392731
4867,0.4543308079242706
24454,0.5604817390441894
7371,0.47966611981391905
11427,0.5999857783317566
23535,0.5489718675613403
16779,0.4553857982158661
19052,0.6716799974441529
8707,0.4846284508705139
10149,0.5039392113685608
12247,0.48631560802459717
23214,0.52705699801445
13621,0.49220260977745056
26127,0.48876333236694336
5751,0.7283274173736572
11468,0.5037858128547669
20868,0.5497102737426758
227,0.5178976595401764
27951,0.46145315170288087
21692,0.4832539498806
9905,0.4799761652946472
14193,0.5648052036762238
13954,0.541220897436142
26112,0.5106804847717286
15687,0.47311965227127073
10904,0.4962719798088074
26047,0.7159157991409302
8213,0.5298502326011658
17579,0.6680852770805359
4848,0.49086894989013674
24434,0.49082358479499816
5436,0.5924937009811402
15523,0.6159296751022338
26542,0.7572893142700196
12616,0.48328617215156555
27428,0.487637060880661
30,0.5105124115943909
29455,0.5026344776153564
26846,0.4941351056098938
7757,0.5847951769828796
3598,0.582769513130188
18809,0.5861452698707581
15264,0.5337779760360718
15577,0.666339921951294
1666,0.5797924399375916
18911,0.5054781615734101
4232,0.7032160282135009
21717,0.6694066166877747
11219,0.5328572630882263
18642,0.5269437789916992
25768,0.4981381893157959
15028,0.5406741857528686
7819,0.514838695526123
27871,0.5122756659984589
23244,0.5304237842559815
24061,0.5864420056343078
9895,0.5218042254447937
27036,0.5985757946968079
23609,0.5366915464401245
9530,0.5341173112392426
2488,0.5305136919021607
20842,0.5245374917984009
16584,0.5088260769844055
26808,0.556243646144867
10056,0.5103107750415802
3569,0.5172439396381379
5909,0.5149717330932617
28853,0.5990344405174255
16262,0.5320294976234436
23472,0.5090898156166077
28852,0.5837130308151245
17251,0.5203513026237487
15812,0.4962529420852661
20261,0.5075900316238403
28270,0.5221616983413696
19007,0.5031034171581268
19008,0.4974958419799805
28345,0.5078567206859589
3798,0.5097782075405121
13341,0.5336371302604676
4245,0.5047552168369294
19430,0.5046373248100281
7325,0.5038496971130371
19251,0.513952374458313
16481,0.48485445976257324
24260,0.5836147546768189
29593,0.465470677614212
12687,0.5013355374336242
8732,0.48187435865402223
13705,0.48924553394317627
755,0.5062506914138794
24022,0.48301924467086793
12350,0.50236377120018
12352,0.49709258079528806
23323,0.5506189405918122
21801,0.5420356154441833
14199,0.4870398938655853
7565,0.4891747236251831
26315,0.6047226667404175
17064,0.5035384774208069
5508,0.5670926809310913
17358,0.4882793962955475
6493,0.5828915238380432
10572,0.5617913901805878
5482,0.52284677028656
16876,0.5936683773994446
27078,0.563360619544983
29809,0.5278003990650177
11667,0.4942115306854248
10082,0.48797169923782346
18721,0.4931697189807892
16328,0.49293878078460696
26501,0.5679717302322388
11990,0.5084927380084991
9241,0.5073772430419922
25040,0.54662526845932
27394,0.4981469452381134
27395,0.5004898488521576
2145,0.5128528475761414
23503,0.5279045760631561
18200,0.5377588748931885
16625,0.6110667705535888
3606,0.5111770689487457
4082,0.5163597822189331
25591,0.49875437617301943
8875,0.5279433488845825
17181,0.5737693667411804
3713,0.535287469625473
24236,0.5197185814380646
4153,0.5164718806743622
17121,0.5599177479743958
17903,0.5623500108718872
6565,0.5579627990722656
6564,0.5639726758003235
16886,0.5020372748374939
25418,0.5471265196800232
3912,0.5148973226547241
14588,0.53931143283844
8322,0.5542557239532471
7791,0.5156432747840881
8883,0.5450052738189697
22599,0.5116593599319458
13671,0.500511622428894
701,0.5436613440513611
20233,0.5347418189048767
5047,0.5182097554206848
14849,0.47442215085029604
7070,0.501035475730896
27076,0.6827765941619873
6436,0.4970000207424164
26336,0.5136595368385315
21555,0.5439403533935547
3986,0.5880189776420593
1926,0.5672777175903321
22029,0.49122912883758546
6527,0.4860177278518677
113,0.5019241631031036
513,0.5111509740352631
29915,0.5598568558692932
25891,0.49011560082435607
21286,0.4767846405506134
17326,0.5738960385322571
7293,0.6511170864105225
14167,0.5440197587013245
24569,0.6396652817726135
2835,0.5563570082187652
3058,0.6069422841072083
14544,0.6081644892692566
17666,0.5049174726009369
3733,0.5185919761657715
22314,0.49672008752822877
16376,0.47756706476211547
28546,0.7482696652412415
27368,0.5570061802864075
19654,0.6295132875442505
20630,0.5258226871490479
15204,0.5002513229846954
11615,0.5481923699378968
8954,0.5068978846073151
12777,0.5218241214752197
3626,0.5236486077308655
5150,0.5969828605651856
20541,0.4907218873500824
19975,0.6142844319343567
20965,0.5885211527347565
27525,0.5026082634925843
12792,0.4833884954452515
27660,0.5598796725273132
28736,0.5565611243247985
10324,0.6293097734451294
9498,0.5145877361297607
8929,0.4701099991798401
1239,0.5013978600502014
26526,0.6476613521575928
3291,0.5805482745170594
29527,0.638891589641571
10435,0.6398081541061401
11558,0.4682425558567047
26621,0.5373443603515625
28763,0.6649550557136535
2387,0.4662099242210388
2661,0.5488160252571106
11817,0.6100749492645263
18789,0.5659064531326294
1196,0.651844584941864
6873,0.5140219151973724
24955,0.6269848227500916
24604,0.5255121290683746
6345,0.5894503831863404
8351,0.4646715998649597
14784,0.5006874740123749
467,0.528726190328598
25403,0.6751977324485778
19353,0.5176760852336884
7719,0.6563772201538086
20757,0.485818350315094
14725,0.4607472956180573
7058,0.49212456941604615
11829,0.5070931494235993
20067,0.6272283554077148
4800,0.49543576836586
17412,0.5094359159469605
13241,0.47631757259368895
29657,0.49262253642082215
2316,0.5158735275268554
10894,0.4710485577583313
9483,0.7501950979232788
27530,0.5646212220191955
21984,0.48871692419052126
20280,0.5366211414337159
29101,0.4970878839492798
15433,0.6565406680107116
4019,0.6322655558586121
5895,0.5533212423324585
12150,0.5000737845897675
19697,0.4835162818431854
414,0.5249566256999969
6663,0.6644315361976624
29003,0.5500993371009827
3526,0.4931467413902283
12538,0.479977011680603
4307,0.5799149751663208
10432,0.4881593704223633
19699,0.48403231501579286
5808,0.48373019099235537
27794,0.5961645126342774
20766,0.5416162848472595
198,0.4872850239276886
5236,0.47616517543792725
23807,0.4876237094402313
7164,0.47182354927062986
15094,0.5569549322128295
20877,0.5352223575115204
8455,0.49977210760116575
18061,0.5811728954315185
15787,0.4852171778678894
2447,0.5359675228595734
24732,0.5267958641052246
27419,0.47825990319252015
11900,0.5452160596847534
26745,0.48876127004623415
26587,0.5226116418838501
14072,0.5149022221565247
16525,0.5080730497837067
11086,0.4719673693180084
18996,0.5082826793193818
29116,0.5020880043506623
13599,0.5058343529701232
26690,0.5317280888557434
2185,0.6418302774429321
11625,0.6365763783454895
8349,0.5300384879112243
11930,0.5188155591487884
7880,0.5717559456825256
15032,0.5892638564109802
16619,0.5399509072303772
1421,0.48540873527526857
16904,0.4812327802181244
16895,0.4949578821659088
10558,0.49229641556739806
22355,0.4722880840301514
18355,0.5716297388076782
376,0.5737987160682678
25222,0.6137205839157105
9145,0.48071528077125547
2308,0.47937477827072145
7016,0.545282530784607
19224,0.49252368211746217
6796,0.4736918926239014
23754,0.5061092019081116
9356,0.49360870718955996
4213,0.4683791399002075
10093,0.505233633518219
7033,0.4772904932498932
15048,0.5172335386276246
16424,0.4928058862686157
27096,0.5979298114776611
9323,0.48458431363105775
24522,0.5789795041084289
29829,0.6304938554763794
18653,0.5109955430030823
16732,0.5021377742290497
11310,0.5910946011543274
66,0.5059752643108368
12890,0.4745111703872681
16422,0.4800288498401642
28010,0.5726461768150329
187,0.4753653585910797
29911,0.6032863259315491
23245,0.5328856348991394
1841,0.5186200022697449
18599,0.5096129596233367
19661,0.5607127547264099
9491,0.4737230002880096
17592,0.559600168466568
4544,0.48794716596603394
27559,0.5503784537315368
1996,0.592099416255951
22986,0.5126867175102234
9200,0.5535399198532105
29478,0.5590082406997681
21849,0.6688000679016113
22250,0.6719551324844361
9853,0.4934379875659943
27560,0.5369176745414734
23629,0.5471752047538757
14831,0.5375467717647553
28128,0.5830108880996704
24506,0.4641436398029327
8822,0.6853212475776672
7658,0.4958695530891418
13910,0.45122514963150023
9509,0.6558407783508301
25424,0.5208316504955292
28464,0.48134119510650636
3044,0.5542956709861755
13072,0.5035328388214111
2200,0.6267267346382142
23224,0.48553440570831297
16461,0.5011286497116089
2748,0.48761747479438783
28113,0.5238277435302734
14681,0.5593191385269165
17012,0.5367963433265686
23724,0.5086794257164001
28159,0.533957016468048
1426,0.5179687201976776
17232,0.533952820301056
4722,0.5150064826011658
28180,0.5212719321250916
14428,0.5513478100299836
12626,0.5208667635917663
20594,0.5166008114814759
7243,0.5434199392795562
23923,0.49582568407058714
8861,0.4942439377307892
16024,0.5086246848106384
11841,0.5175472557544708
3894,0.5899067163467407
7284,0.5853954792022705
6615,0.508137172460556
8304,0.5062321722507477
9996,0.5207345724105835
22670,0.5950504779815674
6765,0.5616703748703002
14294,0.5335082888603211
8288,0.5179402709007264
23253,0.5031801640987397
13509,0.4860926866531372
5470,0.5007857561111451
17061,0.4787046492099762
23759,0.4677777230739594
426,0.5107241928577423
7144,0.620508897304535
26462,0.5144082725048065
12567,0.49117698669433596
1250,0.5512973666191101
144,0.4843208432197571
22581,0.5335009038448334
29161,0.46027045249938964
1682,0.49270942211151125
25745,0.6368197560310364
7120,0.5315542578697204
13208,0.49971764087677
28679,0.661653459072113
24135,0.4778145134449005
12776,0.5290946066379547
7106,0.48533234000205994
18313,0.4662468612194061
3548,0.46214369535446165
19528,0.4898557722568512
12703,0.51686310172081
4980,0.539820384979248
14836,0.624698543548584
19533,0.5019362270832062
29747,0.5222402095794678
23578,0.499885618686676
2459,0.5973456978797913
8352,0.48407016396522523
26672,0.49280226826667783
7688,0.5082864582538604
19529,0.48802090287208555
30102,0.4899011731147766
3440,0.6725272893905639
6056,0.5724150836467743
13511,0.4702732443809509
29464,0.4668993651866913
20135,0.5699234366416931
7275,0.49431467056274414
11365,0.5301324129104614
17460,0.4852965176105499
1201,0.5630541682243347
5233,0.572937798500061
17623,0.48511343002319335
27027,0.6467926263809204
14910,0.5981594443321228
8597,0.5523592352867126
29209,0.48158142566680906
23604,0.6950162529945374
10085,0.5150430977344513
27618,0.47781336307525635
1156,0.5011600434780121
18913,0.7274562835693359
9966,0.46159390211105344
14577,0.5037551343441009
9936,0.5518093824386596
21557,0.5180716037750244
18050,0.6077637672424316
2414,0.620828914642334
11529,0.6327635049819946
23018,0.5453606724739075
8330,0.48561268448829653
18980,0.5226525366306305
208,0.5783034324645996
15983,0.4844385027885437
25533,0.6628427386283875
284,0.5360812544822693
285,0.5389046669006348
10285,0.6719455599784852
3686,0.6833316564559937
18112,0.663564121723175
26884,0.5049191534519195
5554,0.5937820792198181
25072,0.5287434577941894
15634,0.6894490599632264
7188,0.7060390472412109
15115,0.5540326118469239
23456,0.514549046754837
14017,0.5151570856571197
21665,0.5095978856086731
10040,0.7185124754905701
9309,0.6296254754066467
7432,0.4973531126976013
12108,0.5228288650512696
9207,0.4961122632026672
24194,0.5330190598964691
9873,0.528510057926178
