comment_id,score
6736,0.5525522470474243
7517,0.45978562235832215
15083,0.4752894163131714
18772,0.5169184982776642
7950,0.4837446749210358
27466,0.6053258419036865
5655,0.5117435216903686
19604,0.4819659233093262
3892,0.4982488751411438
13893,0.49868640303611755
5585,0.4820316255092621
3491,0.4956976413726807
4358,0.46658058762550353
6060,0.528176999092102
8696,0.48702641725540163
26525,0.5851434111595154
4778,0.6077261090278625
18959,0.5001645445823669
12132,0.4952832818031311
8928,0.5030440866947175
6668,0.49760580658912656
26720,0.6068084716796875
15810,0.46820945143699644
20041,0.4823161721229553
25851,0.47517786026000974
21945,0.48758010268211366
25668,0.5357136607170105
10909,0.4760675072669983
15889,0.5475128471851349
5282,0.4798417389392853
23613,0.4849593579769135
25481,0.5684145569801331
21946,0.5046853005886078
28089,0.4578904449939728
16066,0.4776572585105896
22823,0.4839936137199402
28269,0.47948347926139834
20677,0.505981057882309
9409,0.49978175163269045
14455,0.5235954046249389
1862,0.49561848044395446
20063,0.4839638590812683
1128,0.508211487531662
11445,0.5009087800979615
23514,0.6623384237289429
28642,0.570759630203247
18516,0.49104111194610595
9781,0.48104345202445986
22165,0.5030953466892243
188,0.5083327531814575
189,0.5265362858772278
12330,0.5022712290287018
10884,0.5113426983356476
24660,0.5154728651046753
17847,0.5123451113700866
6900,0.5071014106273651
15036,0.5125596940517425
27661,0.5069257378578186
9990,0.5711363315582275
20428,0.5050011813640595
25098,0.547683310508728
29808,0.4934850513935089
20493,0.5143978834152222
28725,0.5040404498577118
577,0.5029216468334198
1924,0.5107506334781646
29130,0.49604749083518984
27174,0.5084956526756287
18215,0.5028621196746826
25388,0.49929736852645873
3210,0.5304786205291748
3209,0.5196327686309814
2269,0.5171136558055878
13434,0.5043091535568237
7353,0.5169014751911163
7354,0.5075051009654998
27874,0.5175172865390778
8861,0.5235081434249877
8140,0.5105053603649139
21919,0.5278007030487061
20601,0.48468310236930845
6690,0.5758221030235291
17547,0.6620178937911987
26866,0.49196457862854004
17497,0.5043506622314453
16964,0.4868378758430481
4183,0.5062082767486572
4107,0.4659873008728027
12121,0.5513619184494019
3282,0.45892614126205444
14338,0.48916309475898745
13379,0.519915109872818
870,0.48510158658027647
16322,0.49147010445594785
12705,0.5273455560207367
453,0.4891954779624939
27761,0.46506369709968565
24771,0.48742225766181946
8126,0.493624609708786
17056,0.47591338157653806
25805,0.4877848565578461
4106,0.4714281320571899
28783,0.46630768179893495
11124,0.4734151303768158
13857,0.4565423190593719
19712,0.6159183621406555
22751,0.4945549428462982
19713,0.5983634352684021
28904,0.5091840267181397
17606,0.49143058657646177
24772,0.5020278096199036
6402,0.5015038251876831
833,0.4753938436508179
26376,0.48250223994255065
27408,0.4712644875049591
2800,0.4746127128601074
17570,0.4593168079853058
12055,0.5302510261535645
9345,0.4865769863128662
9453,0.49218794107437136
24011,0.4838730752468109
28691,0.5052601516246795
3001,0.4806165635585785
10939,0.5955690860748291
834,0.47964128851890564
25742,0.5105286598205566
12064,0.4745153486728668
9340,0.45550515651702883
24620,0.5325950443744659
2799,0.479732471704483
16125,0.5137545526027679
24692,0.4674802780151367
21305,0.45073166489601135
27559,0.6201712250709533
23768,0.47784406542778013
27987,0.6847766280174256
3750,0.4933358013629913
27231,0.49264935255050657
3646,0.4728508710861206
7190,0.597338330745697
15713,0.503207516670227
29997,0.557609748840332
28690,0.5206851124763489
8221,0.4981491982936859
7705,0.5377991259098053
23404,0.4993537485599518
1226,0.5193368017673492
4137,0.564598274230957
10749,0.5113662838935852
2008,0.576881718635559
27218,0.5121188819408417
16337,0.5870434641838074
14915,0.46836268305778506
19375,0.5066186845302582
15401,0.49768397212028503
6459,0.49534960389137267
8659,0.5025099098682404
17892,0.6049023866653442
13667,0.5492571115493774
7317,0.5194567799568176
29966,0.49385991096496584
7367,0.5739413380622864
11591,0.4943477034568787
16071,0.47307211756706236
23628,0.4684299647808075
3315,0.5604652643203736
24537,0.5163383066654206
25231,0.4809098780155182
12183,0.5037275314331054
14417,0.5005722284317017
3980,0.5310202598571777
15548,0.4985882580280304
23007,0.4973424732685089
13254,0.504079794883728
19795,0.47082125544548037
1582,0.4859156787395477
7596,0.49584777355194093
22137,0.5023502349853516
23195,0.47882881164550783
23920,0.4860240578651428
9005,0.4948260307312012
1035,0.5009237289428711
4498,0.4804633378982544
18249,0.5371719598770142
7856,0.500323337316513
12615,0.4803519368171692
28573,0.47570706605911256
15902,0.49094117879867555
7194,0.4950350522994995
1396,0.4764737844467163
29679,0.4955057740211487
19754,0.48990640640258787
26373,0.4927494883537292
22006,0.5817059516906739
19020,0.5133833587169647
21584,0.499703586101532
22025,0.4788784563541412
26749,0.4826188266277313
7195,0.4782967448234558
32,0.5042702198028565
20852,0.5346225023269653
24044,0.4829104542732239
13822,0.4976737856864929
7855,0.4931346714496613
24704,0.45992371439933777
14733,0.537011468410492
29535,0.4956084549427032
23231,0.4976204991340637
9556,0.5882577776908875
2332,0.47847468256950376
6341,0.49301416277885435
10129,0.4704381227493286
139,0.48777015805244445
18755,0.47848873138427733
13707,0.4573926568031311
11856,0.5018770337104798
6206,0.4772778213024139
16269,0.41526389718055723
5484,0.4726261913776398
8544,0.5844568729400634
18456,0.6003969192504883
21733,0.4988692045211792
24616,0.4625939965248108
28254,0.47117710709571836
7372,0.4855890810489655
8231,0.48065083026885985
13080,0.4880895555019379
25009,0.5656131029129028
18754,0.48276127576828004
16047,0.4706128478050232
19122,0.49806379675865176
29124,0.5209752559661865
5728,0.5154139041900635
11854,0.5340660452842713
3164,0.5176725745201111
2274,0.5284871339797974
29924,0.5124738216400146
22872,0.5143067419528962
29477,0.4979196429252625
17715,0.594868516921997
29636,0.5626080811023713
13970,0.54013010263443
18735,0.4758558452129364
18433,0.49500921964645384
20723,0.5166462182998657
8580,0.5483553767204284
2002,0.4732146322727203
17698,0.5866198778152466
11529,0.46834821105003355
20787,0.5358200192451477
12614,0.6049587488174438
16734,0.46947047114372253
7280,0.6815628051757813
9911,0.5413230180740356
7788,0.7098637342453002
22344,0.5552515983581543
1853,0.4830794811248779
6603,0.48669042587280276
7967,0.4943884491920471
5666,0.4987033367156982
9791,0.4791282296180725
13715,0.46150453090667726
24219,0.6239501953125
12895,0.5119362533092499
17587,0.5080231606960297
21416,0.4660641670227051
17555,0.5328196525573731
11274,0.46554184556007383
10958,0.5286097764968872
17279,0.4939616799354553
12736,0.4783424258232117
3937,0.507875394821167
24312,0.5039004445075989
360,0.4366296291351318
26583,0.5067649364471436
17987,0.48865203857421874
4595,0.4843016564846039
1904,0.5553145289421082
568,0.4922956943511963
22822,0.5246111750602722
5416,0.5162024140357971
24860,0.5045431673526763
567,0.4916449308395386
10712,0.5859079837799073
10771,0.4881322145462036
20184,0.4817101061344147
9779,0.5205557823181153
1845,0.5284197390079498
29850,0.5048671305179596
24197,0.4873960852622986
16689,0.5019726872444152
10633,0.47477875351905824
1004,0.527871036529541
29839,0.5048614263534545
27587,0.4888417661190033
1005,0.5120605170726776
19329,0.4628201603889465
11105,0.4873704731464386
21777,0.5287556529045105
4914,0.500268429517746
14962,0.4922191441059113
12701,0.4799714803695679
1315,0.5375134706497192
13180,0.4736696660518646
8186,0.49917265176773074
5671,0.5437951743602752
2744,0.4860125958919525
19560,0.4986720681190491
16226,0.5042011260986328
14994,0.5448870599269867
24263,0.47358293533325196
22542,0.48431854248046874
25460,0.49316885471343996
27184,0.5016775369644165
27660,0.47724035382270813
16401,0.4897053599357605
12839,0.5015764832496643
6623,0.46973738074302673
23498,0.49426730871200564
19011,0.5070149064064026
17330,0.4872375190258026
4408,0.5065334796905517
29557,0.49704771041870116
817,0.4695697665214539
19759,0.4876050531864166
19964,0.5288403511047364
16007,0.49437178373336793
26014,0.49836546182632446
19178,0.49771628975868226
25660,0.4937692224979401
19010,0.5089669227600098
11752,0.5126484274864197
25662,0.49125478267669676
18380,0.4978442072868347
26024,0.4996719300746918
1909,0.5039362370967865
4607,0.5072269201278686
15127,0.5072110295295715
25013,0.5370796859264374
12936,0.4772853195667267
13968,0.5004967391490937
4982,0.5653643369674682
13925,0.49216693043708803
18941,0.49608601331710817
6094,0.6180908560752869
8706,0.5085303127765656
8705,0.5078403115272522
9623,0.5061788439750672
26730,0.4765505015850067
22894,0.558215218782425
14484,0.48105714917182923
12467,0.5138342201709747
1870,0.5069610357284546
112,0.4638706147670746
9600,0.5013561248779297
19962,0.5572627663612366
14277,0.5131922662258148
7546,0.48404967188835146
23208,0.5083866536617279
1848,0.4696676254272461
22698,0.5351623952388763
4448,0.47609810829162597
17624,0.49215459227561953
22713,0.48431107997894285
20126,0.5231228470802307
5298,0.5642331004142761
17566,0.5193946540355683
9119,0.5313646495342255
27692,0.5254643440246582
2559,0.4742111086845398
16131,0.5145484745502472
6941,0.49582708477973936
18009,0.48177298307418825
11114,0.48485875129699707
784,0.4697199583053589
21508,0.4912519931793213
14315,0.5265062749385834
24374,0.47065152525901793
26473,0.5106218993663788
8080,0.5875580668449402
15603,0.475662100315094
11567,0.467570549249649
79,0.5250755190849304
9490,0.45403491258621215
21660,0.5293289065361023
328,0.46643717885017394
78,0.5444769978523254
24372,0.46450271010398864
16200,0.48573474287986756
13355,0.5041070282459259
12338,0.5075973987579345
14558,0.5902773976325989
11303,0.48979713916778567
12337,0.5035093903541565
16236,0.5384496927261353
26005,0.46673808693885804
607,0.490421861410141
26143,0.48800596594810486
4668,0.49456526041030885
8808,0.4905573964118958
29237,0.49839690923690794
26418,0.5206195831298828
4862,0.5149764060974121
27732,0.5241438984870911
20252,0.5061513781547546
20251,0.5001067161560059
1029,0.5095010638237
19201,0.5179250836372375
15568,0.5254358410835266
29777,0.5145361959934235
3182,0.5012277126312256
28001,0.5067120850086212
6644,0.5137173295021057
22776,0.5148624062538147
22778,0.5117473244667053
24215,0.5420109450817108
22913,0.5161532163619995
291,0.4981450021266937
22220,0.5299222588539123
8608,0.507835042476654
8372,0.567603349685669
7202,0.5108521997928619
16580,0.5103697597980499
18611,0.5132587492465973
27441,0.4991114616394043
8444,0.5349031686782837
18055,0.4978992104530334
5308,0.5041983842849731
16831,0.5395859122276306
24431,0.5482349276542664
16588,0.5257969260215759
11734,0.4935737371444702
26985,0.49969112277030947
22487,0.462714684009552
21568,0.4675483047962189
9722,0.5048977732658386
9797,0.46550409197807313
4430,0.475419282913208
26786,0.5895369052886963
10470,0.48103536367416383
3945,0.47995434403419496
18828,0.5109785974025727
5401,0.46762252449989317
8959,0.48070833683013914
5567,0.4877453684806824
3947,0.4733781635761261
13228,0.5023196995258331
1892,0.4935527503490448
28351,0.50481036901474
24090,0.4738917648792267
12422,0.4743697226047516
11735,0.49488459825515746
27304,0.5053625106811523
22489,0.4691727519035339
29546,0.5358913958072662
25599,0.46480202078819277
14581,0.5100277125835418
20008,0.48833690881729125
28845,0.4795853435993195
10669,0.4945016145706177
28846,0.4771870613098145
3946,0.470158064365387
27645,0.47481311559677125
1045,0.6001443147659302
14321,0.47364198565483095
13856,0.4651241421699524
10118,0.4985937476158142
19550,0.4842932105064392
23387,0.4944318473339081
3242,0.4961814105510712
12030,0.45553619861602784
10091,0.4916226267814636
9997,0.4930963277816772
14853,0.5164707958698272
29127,0.4865690767765045
21004,0.49634854793548583
3959,0.49112257957458494
13285,0.558432400226593
7256,0.4791347563266754
13957,0.4810436427593231
16365,0.47054702043533325
17967,0.5452442228794098
29339,0.48038511872291567
27341,0.5190090477466583
24423,0.5265759468078614
18018,0.5277145504951477
22152,0.49463559985160827
677,0.5064122021198273
20464,0.607206153869629
16175,0.49276203513145445
4634,0.4947169005870819
22176,0.47643845081329345
29338,0.4910885512828827
599,0.5056986153125763
600,0.49304710030555726
20712,0.5297245621681214
5909,0.48329938650131227
23550,0.564532482624054
8453,0.44776819348335267
24815,0.4725795865058899
395,0.4758310079574585
26112,0.5941666245460511
382,0.4779169261455536
27635,0.5407656013965607
11741,0.5510276317596435
3006,0.5771832585334777
27787,0.5102411508560181
11990,0.4964923679828644
2567,0.5195623934268951
5843,0.4817948997020721
3238,0.46939284801483155
2895,0.4950071096420288
11989,0.5178604185581207
12847,0.49538891911506655
2408,0.46662192344665526
24816,0.4682291030883789
5782,0.48233677744865416
4856,0.4851779222488403
29501,0.48527183532714846
16469,0.4741563558578491
622,0.4688730359077454
383,0.477864670753479
6787,0.47724948525428773
13803,0.519441944360733
29532,0.61350337266922
27897,0.4649402737617493
1330,0.54676833152771
11537,0.5033736884593963
2563,0.5388078927993775
26459,0.4652664065361023
4241,0.47167102098464964
15650,0.4862138569355011
21755,0.5929502010345459
9579,0.6010334134101868
3465,0.4704760849475861
15101,0.4881331086158752
17256,0.636583399772644
25091,0.48380608558654786
28085,0.5548289895057679
26461,0.46836991906166076
26685,0.4679145336151123
811,0.5137725174427032
18241,0.48405423760414124
14875,0.5321595668792725
5189,0.47159496545791624
12216,0.46927401423454285
17377,0.4777722001075745
4493,0.49302926659584045
9128,0.6767154812812806
21109,0.4828803837299347
25124,0.5169028759002685
29953,0.5254596590995788
12502,0.48001761436462403
5747,0.49161227941513064
19275,0.4840366542339325
13894,0.49434518814086914
3858,0.4832819402217865
8361,0.4898995518684387
11621,0.6577497720718384
18073,0.46444777250289915
23226,0.4715811848640442
7818,0.504002720117569
3831,0.5368725895881653
27679,0.512097829580307
10838,0.49922141432762146
22266,0.5615830063819885
19353,0.49444218873977663
19354,0.4937052965164185
26275,0.4922968983650208
9718,0.5144366979598999
14336,0.5137944757938385
15364,0.4996927797794342
10557,0.49667171835899354
28199,0.529634541273117
19363,0.5531962752342224
18325,0.5460546135902404
15736,0.5090996742248535
27552,0.5128055453300476
5830,0.49848353266716006
7120,0.5373773455619812
9654,0.5141448616981507
392,0.509110814332962
13014,0.4936144709587097
11042,0.5295454740524292
16012,0.4930955946445465
28924,0.5521050691604614
14076,0.5058590412139893
12368,0.5924313783645629
19725,0.5100064039230346
29893,0.5336800813674927
14258,0.540369737148285
698,0.4833979785442352
588,0.47852692008018494
16979,0.4829725086688995
1798,0.4825421512126923
1589,0.479150652885437
5173,0.4845526874065399
1504,0.4761868119239807
20310,0.4822194457054138
25553,0.47189943194389344
12876,0.6637832045555114
9801,0.4714475631713867
17239,0.5017249643802643
5814,0.5022034823894501
27567,0.5284726977348327
29669,0.4994900286197662
26760,0.48316400647163393
18347,0.4727604746818542
17372,0.6075175523757934
29364,0.499416309595108
18781,0.5026925027370452
9076,0.49103055000305174
28589,0.492185378074646
27686,0.5103821277618408
22563,0.4435608148574829
6022,0.4968234717845917
7928,0.5040907144546509
3338,0.4730410635471344
22884,0.5727282047271729
20069,0.4758097529411316
3536,0.49312694668769835
1489,0.6364348769187927
7111,0.5460585236549378
10523,0.5212852954864502
5182,0.47885724902153015
5099,0.5634494185447693
12746,0.4517114758491516
27105,0.49252223372459414
10734,0.5044670760631561
16829,0.5236617803573609
5762,0.5377221584320069
1978,0.4947179853916168
17154,0.48848087191581724
1611,0.5292104363441468
26396,0.5123911261558532
2112,0.5289249300956727
15522,0.5527365446090698
15521,0.5625699937343598
26395,0.5137454509735108
1610,0.5236095428466797
10664,0.5478026986122131
11030,0.5081452846527099
10663,0.5232893824577332
